src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,121.58.178.86,1,1,4,3,183,230,40,52,45.75,5.76,40,146,76.67,49.05,0,0.066,0.035,0.027,0.038,0.066,0.052,0.014,1,0,0,0,0,0,0,121.58.178.86,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.82,1,1,4,3,183,230,40,52,45.75,5.76,40,146,76.67,49.05,0,0.07,0.036,0.028,0.042,0.07,0.056,0.014,1,0,0,0,0,0,0,121.58.178.82,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.122,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.008,1.508,0.501,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.122,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,87.2.174.166,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.007,1.007,1.007,0,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.166,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,1.41.80.232,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.232,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,214.47.74.93,1,1,6,6,263,295,40,52,43.83,5.43,40,95,49.17,20.5,0,0.358,0.212,0.173,0,0.352,0.209,0.169,1,0,0,0,0,0,0,214.47.74.93,Schneider Electric,Communication Module:BMX NOR 0200,Schneider,10
192.168.158.111,95.247.99.211,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.259,0.193,0.111,0.003,0.256,0.154,0.123,1,0,0,0,0,0,0,95.247.99.211,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.247.212.201,1,1,4,4,183,265,40,52,45.75,5.76,40,141,66.25,43.19,0,0.36,0.211,0.153,0.001,0.36,0.208,0.152,1,0,0,0,0,0,0,95.247.212.201,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,214.47.74.136,1,1,5,6,223,295,40,52,44.6,5.64,40,95,49.17,20.5,0,0.365,0.265,0.153,0,0.348,0.211,0.165,1,0,0,0,0,0,0,214.47.74.136,Schneider Electric,Communication Module:BMX NOR 0200,Schneider,10
192.168.158.111,95.247.101.135,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.005,1.507,0.498,0,0,0,0,0,0,0,0,0,0,-1,95.247.101.135,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,214.47.73.195,1,1,5,5,223,255,40,52,44.6,5.64,40,95,51,22,0,0.377,0.27,0.156,0,0.377,0.182,0.18,1,0,0,0,0,0,0,214.47.73.195,Schneider Electric,Communication Module:BMX NOR 0200,Schneider,10
192.168.158.111,121.58.178.77,1,1,4,3,183,230,40,52,45.75,5.76,40,146,76.67,49.05,0,0.075,0.039,0.03,0.041,0.075,0.058,0.017,1,0,0,0,0,0,0,121.58.178.77,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.75,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.008,1.506,0.502,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.75,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,87.2.174.163,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.011,1.011,1.011,0,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.163,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,94.39.246.40,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.363,0.264,0.153,0.002,0.363,0.237,0.166,1,0,0,0,0,0,0,94.39.246.40,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,222.202.120.7,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,222.202.120.7,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,12
192.168.158.111,110.7.248.106,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,110.7.248.106,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,95.247.102.181,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.006,1.006,1.006,0,0,0,0,0,0,0,0,0,0,0,-1,95.247.102.181,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.52.176.78,1,1,5,4,223,174,40,52,44.6,5.64,40,50,43.5,4.09,0,0.348,0.257,0.148,0,0.348,0.229,0.162,1,0,0,0,0,0,0,1.52.176.78,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,1.41.80.229,1,1,5,5,223,308,40,52,44.6,5.64,40,144,61.6,41.23,0,4.682,1.599,1.834,0.479,4.143,1.479,1.541,1,0,0,0,0,0,0.479322,1.41.80.229,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,94.28.87.186,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.007,1.007,1.007,0,0,0,0,0,0,0,0,0,0,0,-1,94.28.87.186,AB Regin,:,Regin,7
192.168.158.111,158.147.106.238,1,1,5,4,223,490,40,52,44.6,5.64,40,366,122.5,140.59,0,0.451,0.301,0.177,0,0.4,0.251,0.178,1,0,0,0,0,0,0,158.147.106.238,ABB,:,ABB,0
192.168.158.111,93.102.157.230,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.463,0.303,0.214,0.017,0.463,0.298,0.2,1,0,0,0,0,0,0,93.102.157.230,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,8
192.168.158.111,1.52.176.82,1,1,5,4,223,174,40,52,44.6,5.64,40,50,43.5,4.09,0,0.628,0.434,0.252,0.068,0.56,0.393,0.23,1,0,0,0,0,0,0,1.52.176.82,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,158.254.167.196,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,158.254.167.196,Schneider Electric,PLC:171 CBU 98090,Schneider,10
192.168.158.111,121.58.178.72,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.011,1.011,1.011,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.72,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,82.153.166.124,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.011,1.011,1.011,0,0,0,0,0,0,0,0,0,0,0,-1,82.153.166.124,Schneider Electric,PLC:TM241CEC24T_U,Schneider,10
192.168.158.111,95.244.40.63,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.279,0.204,0.118,0.001,0.279,0.161,0.13,1,0,0,0,0,0,0,95.244.40.63,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,1.41.80.230,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.644,1.474,1.64,0.161,4.141,1.172,1.492,1,0,0,0,0,0,0.457029,1.41.80.230,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,130.200.89.95,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2,1.507,0.493,0,0,0,0,0,0,0,0,0,0,-1,130.200.89.95,Schneider Electric,PLC:TM221CE16R,Schneider,10
192.168.158.111,94.30.102.24,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.311,0.207,0.146,0.31,0.31,0.31,0,1,0,0,0,0,0,0,94.30.102.24,AB Regin,:,Regin,7
192.168.158.111,193.163.84.27,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.003,1.507,0.496,0,0,0,0,0,0,0,0,0,0,-1,193.163.84.27,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,222.129.128.142,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.004,1.503,0.501,0,0,0,0,0,0,0,0,0,0,-1,222.129.128.142,Schneider Electric,Power Meter:PM8000,Schneider,10
192.168.158.111,95.244.65.238,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.29,0.206,0.119,0.001,0.269,0.16,0.13,1,0,0,0,0,0,0,95.244.65.238,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,64.208.243.175,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,64.208.243.175,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,94.30.102.29,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.318,0.209,0.148,0.308,0.308,0.308,0,1,0,0,0,0,0,0,94.30.102.29,AB Regin,:,Regin,7
192.168.158.111,140.90.34.94,1,1,5,4,235,216,40,52,47,5.73,40,92,54,22,0,1.012,0.477,0.445,0.038,0.819,0.553,0.364,1,0,0,0,0,0,0,140.90.34.94,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,95.244.70.6,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2,1.506,0.494,0,0,0,0,0,0,0,0,0,0,-1,95.244.70.6,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.30.102.133,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.309,0.206,0.145,0.309,0.31,0.309,0.001,1,0,0,0,0,0,0,94.30.102.133,AB Regin,:,Regin,7
192.168.158.111,121.58.178.74,1,1,4,3,183,230,40,52,45.75,5.76,40,146,76.67,49.05,0,0.043,0.027,0.019,0.038,0.043,0.04,0.002,1,0,0,0,0,0,0,121.58.178.74,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,121.58.178.68,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.68,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,87.2.174.161,1,1,3,3,156,120,52,52,52,0,40,40,40,0,1.142,1.169,1.155,0.014,1.143,1.143,1.143,0,0,0,0,0,0,0,-1,87.2.174.161,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,4.56.121.115,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.36,0.229,0.162,0,0.558,0.306,0.231,1,0,0,0,0,0,0,4.56.121.115,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,1.41.80.231,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,4.66,1.336,1.533,0.06,4.198,0.973,1.327,1,0,0,0,0,0,0.457835,1.41.80.231,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,94.30.102.156,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.33,0.217,0.153,0.321,0.321,0.321,0,1,0,0,0,0,0,0,94.30.102.156,AB Regin,:,Regin,7
192.168.158.111,1.52.176.79,1,1,5,4,223,174,40,52,44.6,5.64,40,50,43.5,4.09,0,0.642,0.465,0.27,0.139,0.639,0.427,0.211,1,0,0,0,0,0,0,1.52.176.79,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,76.12.139.67,2,2,6,0,312,0,52,52,52,0,0,0,0,0,1.001,39.906,9.184,15.367,0,0,0,0,0,0,0,0,0,0,-1,76.12.139.67,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,61.84.173.111,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.013,1.508,0.505,0,0,0,0,0,0,0,0,0,0,-1,61.84.173.111,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,4.56.121.118,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.663,0.437,0.309,0,0.648,0.427,0.302,1,0,0,0,0,0,0,4.56.121.118,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,137.12.244.199,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.272,0.202,0.117,0,0.272,0.159,0.13,1,0,0,0,0,0,0,137.12.244.199,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.30.102.251,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.313,0.209,0.147,0.312,0.313,0.313,0,1,0,0,0,0,0,0,94.30.102.251,AB Regin,:,Regin,7
192.168.158.111,34.106.120.178,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.106.120.178,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,82.129.11.152,1,1,5,4,223,220,40,52,44.6,5.64,40,96,55,23.73,0,0.39,0.284,0.164,0,0.39,0.257,0.182,1,0,0,0,0,0,0,82.129.11.152,Schneider Electric,PLC:BMX P34 1000,Schneider,10
192.168.158.111,193.163.84.74,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.859,0.524,0.323,0.199,0.54,0.413,0.152,1,0,0,0,0,0,0.198627,193.163.84.74,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,1.52.176.83,1,1,5,4,223,174,40,52,44.6,5.64,40,50,43.5,4.09,0.002,0.615,0.43,0.248,0.066,0.551,0.389,0.228,1,0,0,0,0,0,0,1.52.176.83,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,94.30.102.134,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.308,0.206,0.145,0.308,0.308,0.308,0,1,0,0,0,0,0,0,94.30.102.134,AB Regin,:,Regin,7
192.168.158.111,94.27.205.81,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2,1.504,0.496,0,0,0,0,0,0,0,0,0,0,-1,94.27.205.81,AB Regin,:,Regin,7
192.168.158.111,94.30.102.39,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.013,1.507,0.506,0,0,0,0,0,0,0,0,0,0,-1,94.30.102.39,AB Regin,:,Regin,7
192.168.158.111,95.244.73.163,2,2,10,10,446,512,40,52,44.6,5.64,40,96,51.2,22.4,0,46.594,5.368,14.576,0.001,46.888,5.336,14.692,1,0,0,0,0,0,0,95.244.73.163,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,195.122.207.139,1,1,4,4,183,268,40,52,45.75,5.76,40,144,67,44.49,0,0.335,0.193,0.141,0.001,0.335,0.192,0.141,1,0,0,0,0,0,0,195.122.207.139,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,121.58.178.71,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.549,0.552,0.551,0.001,0.548,0.551,0.55,0.001,0,0,0,0,0,0,-1,121.58.178.71,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,193.163.84.73,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.658,0.449,0.267,0.121,0.52,0.38,0.183,1,0,0,0,0,0,0.121098,193.163.84.73,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,86.210.254.239,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.342,0.255,0.147,0,0.353,0.207,0.169,1,0,0,0,0,0,0,86.210.254.239,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.41.80.224,1,1,6,7,263,388,40,52,43.83,5.43,40,144,55.43,36.19,0,4.714,1.481,1.657,0.301,4.195,1.159,1.366,1,0,0,0,0,0,0.301198,1.41.80.224,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,158.151.113.245,1,1,5,5,235,225,40,52,47,5.73,40,49,45,4.1,0,1.003,0.52,0.391,0,0.33,0.159,0.159,1,0,0,0,0,0,0,158.151.113.245,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,8
192.168.158.111,193.163.91.112,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.923,0.579,0.369,0.299,0.624,0.48,0.135,1,0,0,0,0,0,0.29923,193.163.91.112,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,78.35.24.226,1,1,5,4,223,228,40,52,44.6,5.64,40,100,57,25.04,0,0.271,0.202,0.116,0.006,0.271,0.179,0.122,1,0,0,0,0,0,0,78.35.24.226,Schneider Electric,PLC:TM241CE24R,Schneider,10
192.168.158.111,200.21.254.42,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.436,0.302,0.175,0.05,0.386,0.274,0.158,1,0,0,0,0,0,0.049995,200.21.254.42,Schneider Electric,Power Meter:PM5330,Schneider,10
192.168.158.111,121.58.178.121,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2,1.506,0.494,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.121,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,94.30.102.84,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.308,0.205,0.145,0.307,0.307,0.307,0,1,0,0,0,0,0,0,94.30.102.84,AB Regin,:,Regin,7
192.168.158.111,93.119.103.149,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.277,0.202,0.117,0.002,0.277,0.16,0.129,1,0,0,0,0,0,0,93.119.103.149,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,211.106.246.18,1,1,4,3,183,229,40,52,45.75,5.76,40,145,76.33,48.58,0,0.231,0.154,0.109,0.228,0.231,0.23,0.001,1,0,0,0,0,0,0,211.106.246.18,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,132.11.224.5,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.001,1.503,0.498,0,0,0,0,0,0,0,0,0,0,-1,132.11.224.5,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.52.176.81,1,1,5,4,223,174,40,52,44.6,5.64,40,50,43.5,4.09,0,0.772,0.492,0.294,0.159,0.613,0.446,0.204,1,0,0,0,0,0,0,1.52.176.81,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,94.30.102.52,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.015,1.015,1.015,0,0,0,0,0,0,0,0,0,0,0,-1,94.30.102.52,AB Regin,:,Regin,7
192.168.158.111,158.145.30.72,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,158.145.30.72,ABB,:,ABB,0
192.168.158.111,91.232.97.73,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.296,0.218,0.126,0.001,0.296,0.174,0.141,1,0,0,0,0,0,0,91.232.97.73,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,95.244.80.53,1,1,5,5,223,259,40,52,44.6,5.64,40,95,51.8,21.66,0,0.281,0.208,0.12,0.001,0.281,0.14,0.138,1,0,0,0,0,0,0,95.244.80.53,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,93.119.100.158,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.287,0.206,0.119,0,0.27,0.159,0.128,1,0,0,0,0,0,0,93.119.100.158,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,193.163.91.115,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,1.444,0.652,0.519,0.493,0.764,0.645,0.113,1,0,0,0,0,0,0.764488,193.163.91.115,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,78.35.31.247,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.274,0.179,0.126,0.001,0.274,0.182,0.128,1,0,0,0,0,0,0,78.35.31.247,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,217.195.21.136,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,217.195.21.136,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,1.41.80.186,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.64,1.467,1.643,0.136,4.042,1.172,1.445,1,0,0,0,0,0,0.52044,1.41.80.186,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,217.147.190.14,1,1,5,4,223,223,40,52,44.6,5.64,40,91,55.75,20.93,0,0.683,0.453,0.266,0.123,0.561,0.415,0.206,1,0,0,0,0,0,0.123062,217.147.190.14,Schneider Electric,PLC:TM221C24T,Schneider,10
192.168.158.111,91.232.194.151,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.289,0.216,0.124,0.002,0.287,0.171,0.138,1,0,0,0,0,0,0,91.232.194.151,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,93.119.14.165,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.012,1.012,1.012,0,0,0,0,0,0,0,0,0,0,0,-1,93.119.14.165,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,8
192.168.158.111,78.35.31.171,2,2,9,8,406,512,40,52,45.11,5.72,40,168,64,42.66,0,35.351,4.585,11.629,0,35.625,5.241,12.404,1,0,0,0,0,0,0,78.35.31.171,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,1.52.176.98,1,1,5,4,223,174,40,52,44.6,5.64,40,50,43.5,4.09,0,0.608,0.424,0.246,0.068,0.54,0.381,0.221,1,0,0,0,0,0,0,1.52.176.98,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,78.35.28.203,1,1,5,4,223,228,40,52,44.6,5.64,40,100,57,25.04,0,0.299,0.214,0.124,0,0.299,0.193,0.136,1,0,0,0,0,0,0,78.35.28.203,Schneider Electric,PLC:TM241CE24R,Schneider,10
192.168.158.111,217.101.118.177,1,1,4,4,208,160,52,52,52,0,40,40,40,0,0.829,0.893,0.853,0.028,0.811,0.84,0.829,0.013,0,0,0,0,0,0,-1,217.101.118.177,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,217.98.26.132,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.01,1.01,1.01,0,0,0,0,0,0,0,0,0,0,0,-1,217.98.26.132,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,93.119.191.198,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,0.348,0.204,0.148,0.002,0.261,0.132,0.129,0,0,0,0,0,0,-1,93.119.191.198,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,91.247.234.79,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.282,0.207,0.12,0,0.282,0.167,0.136,1,0,0,0,0,0,0,91.247.234.79,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,195.204.127.219,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.008,1.505,0.503,0,0,0,0,0,0,0,0,0,0,-1,195.204.127.219,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,121.58.178.66,1,1,4,3,183,230,40,52,45.75,5.76,40,146,76.67,49.05,0,0.051,0.03,0.022,0.038,0.051,0.045,0.006,1,0,0,0,0,0,0,121.58.178.66,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,193.163.84.26,1,1,7,5,327,273,40,52,46.71,5.82,40,89,54.6,18.02,0,1.007,0.404,0.32,0.149,0.55,0.312,0.171,1,0,0,0,0,0,0.149131,193.163.84.26,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,121.58.178.64,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.007,1.507,0.5,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.64,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,91.245.78.119,1,1,4,4,183,268,40,52,45.75,5.76,40,144,67,44.49,0,0.426,0.253,0.183,0,0.426,0.253,0.183,1,0,0,0,0,0,0,91.245.78.119,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,78.35.27.186,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.006,1.006,1.006,0,0,0,0,0,0,0,0,0,0,0,-1,78.35.27.186,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,34.106.120.179,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.106.120.179,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,132.11.220.59,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.012,1.508,0.504,0,0,0,0,0,0,0,0,0,0,-1,132.11.220.59,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.31.119.210,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.009,1.508,0.501,0,0,0,0,0,0,0,0,0,0,-1,94.31.119.210,AB Regin,:,Regin,7
192.168.158.111,1.41.58.253,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,0.57,0.38,0.268,0.033,0.48,0.269,0.208,1,0,0,0,0,0,0.089075,1.41.58.253,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,34.106.120.176,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.106.120.176,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,95.244.109.2,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,0.278,0.183,0.13,0,0.271,0.132,0.132,1,0,0,0,0,0,0.000156,95.244.109.2,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,93.119.252.240,1,1,5,5,223,259,40,52,44.6,5.64,40,95,51.8,21.66,0,0.277,0.2,0.116,0.001,0.277,0.134,0.132,1,0,0,0,0,0,0,93.119.252.240,Schneider Electric,Communication Module:BMX NOE 0110,Schneider,10
192.168.158.111,34.206.32.180,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.206.32.180,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,95.244.124.104,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.273,0.203,0.117,0.001,0.273,0.162,0.131,1,0,0,0,0,0,0,95.244.124.104,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,191.93.231.247,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,191.93.231.247,Schneider Electric,PLC:BME P58 1020,Schneider,10
