src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,194.206.69.12,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,194.206.69.12,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,214.167.52.18,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,214.167.52.18,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,44.158.195.189,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.379,0.251,0.177,0,0.376,0.25,0.176,1,0,0,0,0,0,0,44.158.195.189,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,137.247.33.75,1,1,6,4,274,216,40,52,45.67,5.68,40,92,54,22,0,4.232,1.112,1.581,0.237,3.883,1.803,1.532,1,0,0,0,0,0,0,137.247.33.75,Schneider Electric,PLC:TM221ME16R,Schneider,10
192.168.158.111,1.52.160.26,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.002,1.506,0.496,0,0,0,0,0,0,0,0,0,0,-1,1.52.160.26,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,193.138.199.80,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.347,0.237,0.138,0.003,0.302,0.181,0.145,1,0,0,0,0,0,0,193.138.199.80,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,44.158.195.191,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.003,1.504,0.499,0,0,0,0,0,0,0,0,0,0,-1,44.158.195.191,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,193.138.189.124,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.315,0.229,0.133,0.001,0.302,0.179,0.142,1,0,0,0,0,0,0,193.138.189.124,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,96.171.65.197,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.268,0.173,0.102,0.055,0.212,0.16,0.074,1,0,0,0,0,0,0.055354,96.171.65.197,Schneider Electric,Power Meter:PM5110,Schneider,10
192.168.158.111,193.138.179.56,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.313,0.23,0.133,0,0.308,0.18,0.145,1,0,0,0,0,0,0,193.138.179.56,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,96.181.151.166,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.003,1.505,0.498,0,0,0,0,0,0,0,0,0,0,-1,96.181.151.166,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,129.200.77.140,1,1,5,4,223,224,40,52,44.6,5.64,40,96,56,23.32,0,0.385,0.288,0.166,0,0.385,0.256,0.181,1,0,0,0,0,0,0,129.200.77.140,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,1.41.80.251,1,1,6,7,263,388,40,52,43.83,5.43,40,144,55.43,36.19,0,4.716,1.392,1.698,0.294,4.153,1.156,1.348,1,0,0,0,0,0,0.293808,1.41.80.251,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,95.247.34.62,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.319,0.229,0.133,0.001,0.305,0.18,0.146,0,0,0,0,0,0,-1,95.247.34.62,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,193.138.162.144,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.311,0.23,0.133,0.001,0.311,0.183,0.147,1,0,0,0,0,0,0,193.138.162.144,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,82.129.82.57,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.004,1.505,0.499,0,0,0,0,0,0,0,0,0,0,-1,82.129.82.57,HMS,Communication Module:Anybus-CC Modbus-TCP (2-Port),HMS,5
192.168.158.111,121.58.178.100,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.100,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,93.119.179.182,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.005,1.506,0.499,0,0,0,0,0,0,0,0,0,0,-1,93.119.179.182,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,193.138.173.3,1,1,4,3,183,180,40,52,45.75,5.76,40,96,60,25.51,0,0.435,0.283,0.2,0.395,0.414,0.404,0.01,1,0,0,0,0,0,0,193.138.173.3,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,4.137.160.212,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.369,0.245,0.173,0.365,0.369,0.367,0.002,1,0,0,0,0,0,0,4.137.160.212,AB Regin,:,Regin,7
192.168.158.111,1.52.160.27,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.006,1.506,0.5,0,0,0,0,0,0,0,0,0,0,-1,1.52.160.27,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,44.158.195.205,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.38,0.245,0.173,0,0.376,0.243,0.172,1,0,0,0,0,0,0,44.158.195.205,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,1.41.80.237,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.011,1.011,1.011,0,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.237,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,193.138.142.241,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.005,1.506,0.499,0,0,0,0,0,0,0,0,0,0,-1,193.138.142.241,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,44.158.195.88,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.403,0.264,0.187,0.001,0.391,0.261,0.184,1,0,0,0,0,0,0,44.158.195.88,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,68.147.31.5,1,1,5,3,223,181,40,52,44.6,5.64,40,97,60.33,25.98,0,0.268,0.196,0.113,0.249,0.268,0.258,0.009,1,0,0,0,0,0,0,68.147.31.5,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,140.3.246.117,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,4.786,1.354,1.581,0.137,4.182,1.032,1.299,1,0,0,0,0,0,0.36059,140.3.246.117,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,140.184.252.163,1,1,5,4,223,228,40,52,44.6,5.64,40,100,57,25.04,0,0.441,0.323,0.187,0,0.441,0.293,0.207,1,0,0,0,0,0,0,140.184.252.163,Schneider Electric,PLC:TM241CE24R,Schneider,10
192.168.158.111,44.158.195.80,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.4,0.266,0.188,0.001,0.43,0.277,0.195,1,0,0,0,0,0,0,44.158.195.80,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,72.80.159.13,1,1,5,4,234,177,40,52,46.8,5.56,40,49,44.25,4.26,0,2.407,0.838,0.934,0.301,2.111,1.119,0.749,1,0,0,0,0,0,0,72.80.159.13,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,8
192.168.158.111,93.119.185.38,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.006,1.006,1.006,0,0,0,0,0,0,0,0,0,0,0,-1,93.119.185.38,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,44.158.195.72,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.388,0.253,0.179,0,0.372,0.247,0.174,1,0,0,0,0,0,0,44.158.195.72,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,1.52.160.79,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.003,1.003,1.003,0,0,0,0,0,0,0,0,0,0,0,-1,1.52.160.79,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,34.195.121.42,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.195.121.42,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,194.105.77.91,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.351,0.233,0.165,0,0.368,0.24,0.169,1,0,0,0,0,0,0,194.105.77.91,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,8
192.168.158.111,44.158.195.187,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.516,0.339,0.24,0.015,0.516,0.347,0.235,1,0,0,0,0,0,0,44.158.195.187,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,94.27.193.151,1,1,7,4,325,188,40,52,46.43,5.58,40,64,47,9.95,0,1.829,0.93,0.723,0.467,3.131,1.849,1.09,1,0,0,0,0,0,0,94.27.193.151,AB Regin,:,Regin,7
192.168.158.111,96.222.115.140,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.4,0.225,0.144,0,0.261,0.149,0.122,1,0,0,0,0,0,0,96.222.115.140,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,140.3.239.241,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,4.766,1.364,1.564,0.118,4.179,1.005,1.31,1,0,0,0,0,0,0.293369,140.3.239.241,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,194.105.77.95,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.383,0.251,0.177,0.001,0.369,0.242,0.171,1,0,0,0,0,0,0,194.105.77.95,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,8
192.168.158.111,88.147.74.21,1,1,7,3,314,120,40,52,44.86,5.62,40,40,40,0,0,4.399,1.282,1.48,0.871,6.809,3.84,2.969,1,0,0,0,0,0,-1,88.147.74.21,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,44.158.195.200,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2,1.501,0.499,0,0,0,0,0,0,0,0,0,0,-1,44.158.195.200,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,194.105.77.81,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.372,0.241,0.171,0.002,0.372,0.24,0.169,1,0,0,0,0,0,0,194.105.77.81,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,8
192.168.158.111,129.90.134.35,1,1,5,6,223,258,40,52,44.6,5.64,40,50,43,4.28,0,0.391,0.292,0.169,0,0.391,0.234,0.191,1,0,0,0,0,0,0,129.90.134.35,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,85.200.131.167,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.336,0.234,0.136,0.001,0.3,0.179,0.145,1,0,0,0,0,0,0,85.200.131.167,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.52.160.92,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.006,1.506,0.499,0,0,0,0,0,0,0,0,0,0,-1,1.52.160.92,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,50.80.38.154,1,1,4,3,183,228,40,52,45.75,5.76,40,144,76,48.11,0,0.09,0.06,0.042,0.087,0.091,0.089,0.002,1,0,0,0,0,0,0,50.80.38.154,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,96.171.183.30,1,1,5,4,223,223,40,52,44.6,5.64,40,91,55.75,20.93,0,0.262,0.177,0.103,0.005,0.263,0.162,0.112,1,0,0,0,0,0,0,96.171.183.30,Schneider Electric,Power Meter:A9MEM3455,Schneider,10
192.168.158.111,85.200.134.60,1,1,5,7,223,336,40,52,44.6,5.64,40,96,48,19.6,0,0.324,0.24,0.139,0.001,0.319,0.157,0.155,1,0,0,0,0,0,0.002175,85.200.134.60,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,4.240.27.111,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.435,0.29,0.205,0.001,0.435,0.29,0.204,1,0,0,0,0,0,0,4.240.27.111,Schneider Electric,PLC:TM221CE24R,Schneider,10
192.168.158.111,4.137.160.210,1,1,5,3,235,148,40,52,47,5.73,40,64,49.33,10.5,0,2.379,0.938,0.907,0.366,2.379,1.372,1.006,1,0,0,0,0,0,0,4.137.160.210,AB Regin,:,Regin,7
192.168.158.111,85.200.132.235,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.285,0.213,0.123,0.001,0.285,0.17,0.138,1,0,0,0,0,0,0,85.200.132.235,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,193.138.150.23,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.326,0.231,0.134,0.001,0.297,0.179,0.144,1,0,0,0,0,0,0,193.138.150.23,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,44.158.195.201,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.494,0.326,0.231,0.025,0.519,0.343,0.226,1,0,0,0,0,0,0,44.158.195.201,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,34.195.121.23,1,1,5,3,236,128,40,52,47.2,5.88,40,48,42.67,3.77,0.04,2.006,0.862,0.746,0.04,1.957,0.999,0.958,0,0,0,0,0,0,-1,34.195.121.23,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,85.200.136.22,1,1,5,5,223,259,40,52,44.6,5.64,40,95,51.8,21.66,0,0.306,0.227,0.131,0.003,0.306,0.153,0.148,1,0,0,0,0,0,0,85.200.136.22,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,140.135.137.103,2,2,7,3,352,132,40,52,50.29,4.2,40,52,44,5.66,0.482,3.727,1.623,1.127,0.739,5.999,3.369,2.63,0,0,0,0,0,0,-1,140.135.137.103,Schneider Electric,Protection Relay:(EAN13)3303430597803,Schneider,10
192.168.158.111,130.109.135.121,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.793,0.55,0.319,0.098,0.706,0.5,0.284,1,0,0,0,0,0,0.098341,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,1.52.216.60,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.003,1.506,0.497,0,0,0,0,0,0,0,0,0,0,-1,1.52.216.60,Schneider Electric,Power Meter:ION7400,Schneider,10
192.168.158.111,1.41.80.233,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.655,1.445,1.655,0.179,4.081,1.156,1.473,1,0,0,0,0,0,0.29953,1.41.80.233,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,110.54.5.154,1,1,5,6,223,301,40,52,44.6,5.64,40,97,50.17,21,0,0.412,0.292,0.169,0.001,0.392,0.234,0.173,1,0,0,0,0,0,0.045332,110.54.5.154,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,214.167.53.220,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,214.167.53.220,TELEMECANIQUE,PLC:TWDLMDA20D-K,Schneider,10
192.168.158.111,4.137.160.215,1,1,6,3,286,148,40,52,47.67,5.44,40,64,49.33,10.5,0,3.01,0.879,1.127,0.361,3.027,1.694,1.333,1,0,0,0,0,0,0,4.137.160.215,AB Regin,:,Regin,7
192.168.158.111,4.137.162.233,1,1,5,4,234,188,40,52,46.8,5.56,40,64,47,9.95,0,2.18,0.925,0.805,0.515,1.704,1.228,0.513,1,0,0,0,0,0,0,4.137.162.233,AB Regin,:,Regin,7
192.168.158.111,96.222.118.67,1,1,7,6,315,274,40,52,45,5.78,40,49,45.67,4.03,0,1.007,0.507,0.36,0.112,0.543,0.288,0.149,0,0,0,0,0,0,-1,96.222.118.67,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,8
192.168.158.111,193.138.188.20,1,1,4,4,183,275,40,52,45.75,5.76,40,151,68.75,47.52,0,0.515,0.314,0.225,0,0.516,0.307,0.222,1,0,0,0,0,0,0,193.138.188.20,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,85.200.148.135,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.007,1.007,1.007,0,0,0,0,0,0,0,0,0,0,0,-1,85.200.148.135,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,140.25.203.105,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.444,0.284,0.201,0.009,0.444,0.286,0.196,1,0,0,0,0,0,0,140.25.203.105,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,94.27.193.188,1,1,5,3,235,148,40,52,47,5.73,40,64,49.33,10.5,0,2.399,0.944,0.914,0.367,2.399,1.383,1.016,1,0,0,0,0,0,0,94.27.193.188,AB Regin,:,Regin,7
192.168.158.111,1.41.80.190,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.7,1.443,1.682,0.259,4.021,1.172,1.432,1,0,0,0,0,0,0.34326,1.41.80.190,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,140.25.203.124,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.419,0.275,0.194,0.001,0.412,0.273,0.192,1,0,0,0,0,0,0,140.25.203.124,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,88.130.219.102,1,1,13,6,621,248,40,52,47.77,5.19,40,44,41.33,1.89,0,12.01,4.168,4.792,0.001,43.025,9.702,16.708,1,0,0,0,0,0,-1,88.130.219.102,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,110.54.219.56,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.005,1.505,0.499,0,0,0,0,0,0,0,0,0,0,-1,110.54.219.56,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,137.125.208.141,1,1,10,3,423,176,40,52,42.3,4.61,40,92,58.67,23.63,0,28.074,6.225,8.835,0,0.361,0.181,0.181,1,0,0,0,0,0,0.000072,137.125.208.141,Schneider Electric,PLC:TM221ME16R,Schneider,10
192.168.158.111,77.113.31.206,1,1,7,7,315,284,40,52,45,5.78,40,44,40.57,1.4,0,5.015,1.132,1.769,0,5.016,0.965,1.82,1,0,0,0,0,0,-1,77.113.31.206,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,93.119.73.210,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.005,1.504,0.501,0,0,0,0,0,0,0,0,0,0,-1,93.119.73.210,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.52.173.159,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,4.701,1.328,1.55,0.096,4.16,0.999,1.305,1,0,0,0,0,0,0.296876,1.52.173.159,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,94.27.193.186,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.581,0.378,0.268,0.547,0.554,0.55,0.003,1,0,0,0,0,0,0,94.27.193.186,AB Regin,:,Regin,7
192.168.158.111,222.191.168.120,1,1,5,3,223,132,40,52,44.6,5.64,40,52,44,5.66,0,5.014,1.392,2.094,0.272,5.021,2.646,2.374,1,0,0,0,0,0,-1,222.191.168.120,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,94.60.175.76,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.002,1.505,0.497,0,0,0,0,0,0,0,0,0,0,-1,94.60.175.76,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.27.193.172,1,1,5,3,223,148,40,52,44.6,5.64,40,64,49.33,10.5,0,1.393,0.634,0.497,0.589,1.845,1.217,0.628,1,0,0,0,0,0,0,94.27.193.172,AB Regin,:,Regin,7
192.168.158.111,193.138.163.21,1,1,4,4,183,267,40,52,45.75,5.76,40,143,66.75,44.05,0,0.396,0.236,0.17,0.002,0.396,0.231,0.167,1,0,0,0,0,0,0,193.138.163.21,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,85.200.154.83,1,1,5,7,223,339,40,52,44.6,5.64,40,95,48.43,19.06,0,0.299,0.222,0.128,0,0.292,0.147,0.144,1,0,0,0,0,0,0.004411,85.200.154.83,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,222.191.168.185,1,1,5,3,223,132,40,52,44.6,5.64,40,52,44,5.66,0,5.009,1.393,2.091,0.278,5.017,2.648,2.369,1,0,0,0,0,0,-1,222.191.168.185,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,214.80.218.149,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.387,0.257,0.182,0.386,0.387,0.387,0,1,0,0,0,0,0,0,214.80.218.149,AB Regin,:,Regin,7
192.168.158.111,94.27.193.173,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.676,0.446,0.315,0.578,0.676,0.627,0.049,1,0,0,0,0,0,0,94.27.193.173,AB Regin,:,Regin,7
192.168.158.111,4.137.160.244,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.384,0.256,0.181,0.384,0.385,0.384,0,1,0,0,0,0,0,0,4.137.160.244,AB Regin,:,Regin,7
192.168.158.111,85.200.155.54,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.003,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,85.200.155.54,Schneider Electric,HMI:HMISTU655,Schneider,10
192.168.158.111,34.198.217.82,1,1,7,7,315,344,40,52,45,5.78,40,96,49.14,19.21,0,1.001,0.436,0.319,0,0.696,0.336,0.274,1,0,0,0,0,0,0,34.198.217.82,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,4.137.162.214,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.376,0.25,0.177,0.374,0.376,0.375,0.001,1,0,0,0,0,0,0,4.137.162.214,AB Regin,:,Regin,7
192.168.158.111,23.158.236.226,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,23.158.236.226,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,4.137.162.215,1,1,5,4,234,188,40,52,46.8,5.56,40,64,47,9.95,0,2.453,0.985,0.914,0.557,2.019,1.325,0.599,1,0,0,0,0,0,0,4.137.162.215,AB Regin,:,Regin,7
192.168.158.111,94.27.193.171,1,1,7,4,325,164,40,52,46.43,5.58,40,44,41,1.73,0,3.091,0.963,1.016,0.386,3.091,1.926,1.135,1,0,0,0,0,0,-1,94.27.193.171,AB Regin,:,Regin,7
192.168.158.111,140.3.229.52,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,1.115,0.624,0.465,0.059,0.737,0.478,0.28,1,0,0,0,0,0,0.385406,140.3.229.52,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,222.191.168.124,1,1,9,4,405,196,40,52,45,5.6,40,52,49,5.2,0,6.14,1.825,2.07,0.173,12.596,4.831,5.527,1,0,0,0,0,0,-1,222.191.168.124,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,209.174.151.10,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.10,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.9,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.9,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.33,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.33,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.67,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.67,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.8,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.8,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,87.2.189.178,1,1,5,5,223,312,40,52,44.6,5.64,40,144,62.4,40.92,0,3.894,1.896,1.61,0.838,2.7,1.729,0.746,1,0,0,0,0,0,2.183552,87.2.189.178,TELEMECANIQUE,PLC:TWDLCAA24DRF,Schneider,10
192.168.158.111,82.128.156.45,1,1,5,4,235,268,40,52,47,5.73,40,144,67,44.49,0,1.013,0.471,0.362,0.001,0.483,0.289,0.208,1,0,0,0,0,0,0,82.128.156.45,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,94.27.193.170,1,1,5,3,223,148,40,52,44.6,5.64,40,64,49.33,10.5,0,0.984,0.447,0.351,0.409,1.4,0.905,0.496,1,0,0,0,0,0,0,94.27.193.170,AB Regin,:,Regin,7
192.168.158.111,121.58.178.80,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,121.58.178.80,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,81.209.88.127,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,81.209.88.127,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,94.27.193.168,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.472,0.301,0.214,0.432,0.434,0.433,0.001,1,0,0,0,0,0,0,94.27.193.168,AB Regin,:,Regin,7
192.168.158.111,94.27.193.167,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.003,1.505,0.497,0,0,0,0,0,0,0,0,0,0,-1,94.27.193.167,AB Regin,:,Regin,7
192.168.158.111,87.2.189.170,1,1,5,5,223,312,40,52,44.6,5.64,40,144,62.4,40.92,0,3.477,1.282,1.319,0.382,2.797,1.126,0.972,1,0,0,0,0,0,2.797192,87.2.189.170,TELEMECANIQUE,PLC:TWDLCAA24DRF,Schneider,10
